0.114834	-0.11403347	-0.15608607	0.19223486	0.14168863	-0.15897554	-0.19887836	-0.1436503	-0.19362454	0.11376315	0.14730823	-0.17787594	0.1811899	-0.15391552	-0.16505009	-0.16468842
0.2819334	-0.26931772	-0.300698	0.3137049	0.30113423	-0.31505725	-0.3121152	-0.29481754	-0.3442858	0.27541545	0.31731698	-0.25546888	0.2759303	-0.28149036	-0.2723447	-0.32822785
0.39986703	-0.42032093	-0.35611922	0.35300934	0.4247776	-0.43649122	-0.34435204	-0.34567595	-0.3327742	0.34307796	0.39655805	-0.4003442	0.39272404	-0.37252846	-0.37350658	-0.35286328
-0.52587074	0.5459197	0.55002534	-0.59893477	-0.60474795	0.575368	0.61258096	0.581084	0.5362288	-0.57255226	-0.5785299	0.5654558	-0.532964	0.61063564	0.5539872	0.5642454
-0.654485	0.65620255	0.6245426	-0.6045291	-0.63792175	0.6024985	0.64174384	0.6569296	0.62222576	-0.63081765	-0.6414582	0.6801484	-0.59903306	0.61321986	0.5721123	0.63412845
0.5058351	-0.48020855	-0.56777215	0.43528077	0.4683063	-0.5147312	-0.5431695	-0.5661795	-0.48740256	0.492964	0.4078753	-0.55280834	0.39071876	-0.3000739	-0.4897701	-0.47072217
0.4661453	-0.42085668	-0.4930314	0.38312903	0.5129811	-0.5179742	-0.48057967	-0.5080156	-0.43833187	0.46463358	0.40174097	-0.48714873	0.37931082	-0.30164132	-0.41927922	-0.48338592
0.24248417	-0.22940312	-0.36402074	0.14883287	0.3299652	-0.36544016	-0.31316677	-0.33356234	-0.29029357	0.2753165	0.15287572	-0.41907305	0.075217575	-0.06734958	-0.16408277	-0.2520147
0.23146133	-0.29967174	-0.27790192	0.20557988	0.21739307	-0.273819	-0.25546327	-0.28852957	-0.20048366	0.24427144	0.22068138	-0.24438183	0.20214733	-0.2404833	-0.28728718	-0.23353453
0.431466	-0.4858038	-0.4150292	0.4529294	0.41831493	-0.44066748	-0.38497448	-0.48701704	-0.44442013	0.4561646	0.45712402	-0.47764367	0.43657196	-0.40878242	-0.39790222	-0.45002106
0.26293522	-0.2443057	-0.22477141	0.20938617	0.19301088	-0.2745495	-0.24507286	-0.22782366	-0.20577703	0.22303817	0.20167542	-0.23487177	0.24085435	-0.2120835	-0.2222981	-0.2897549
0.17363606	-0.16581237	-0.14944491	0.15872453	0.2108881	-0.16388842	-0.13886061	-0.13913752	-0.1344389	0.16619912	0.14717202	-0.1982381	0.13709685	-0.05874478	-0.14381048	-0.21596874
-0.19951543	0.15733862	0.16605972	-0.14963236	-0.1234809	0.19391106	0.15716885	0.20592077	0.16560547	-0.14386104	-0.10068269	0.16952822	-0.12858903	0.18468508	0.20091741	0.18874177
-0.13709174	0.17363913	0.21580067	-0.20266458	-0.21916431	0.14181075	0.17937519	0.21300584	0.20218587	-0.14544374	-0.12050463	0.15050918	-0.1724597	0.17345408	0.17528272	0.21610694
-0.3629705	0.42306218	0.3884365	-0.43350896	-0.37704846	0.4554432	0.37504017	0.44386053	0.4324611	-0.35927096	-0.38787052	0.46214753	-0.37008822	0.41799417	0.40296516	0.35894608
-0.015199584	0.015924858	0.08156073	-0.034432914	-0.037074436	0.051170036	0.081847996	0.0709778	0.00026287758	-0.053101044	-0.04610471	-0.009811853	-0.114291236	0.1167268	0.006495651	0.026119838
-0.1701607	0.17955723	0.17914908	-0.15589194	-0.19938959	0.14592202	0.18943113	0.23142008	0.22226271	-0.15161481	-0.1581898	0.18795195	-0.16332209	0.21083055	0.156339	0.19955395
0.52816665	-0.5087183	-0.5180572	0.4065247	0.46097827	-0.55014586	-0.44922665	-0.4690569	-0.4775914	0.51299447	0.45524263	-0.57248217	0.41278237	-0.38378364	-0.44132894	-0.5450054
0.31801373	-0.33032998	-0.32649	0.25051123	0.34090263	-0.29022458	-0.3123765	-0.2472608	-0.25215265	0.307058	0.2998768	-0.2990044	0.24745445	-0.31765854	-0.33490667	-0.28602386
0.0213279	-0.05018621	-0.083511464	0.060898192	0.08658757	-0.007617101	-0.02853096	-0.034969643	-0.04530361	0.04817349	0.080927044	-0.046231274	0.09582739	-0.06068264	-0.031758893	-0.014186601
-0.28355148	0.26562268	0.3370097	-0.3177832	-0.30133563	0.28613308	0.27149802	0.25058421	0.2365144	-0.3139427	-0.33175778	0.32525104	-0.29712635	0.32350448	0.28838152	0.26535952
-0.29080185	0.33518964	0.38931862	-0.3571914	-0.42444625	0.43482128	0.3266873	0.415274	0.31202114	-0.29427737	-0.30511242	0.42110947	-0.3590238	0.36053258	0.3949936	0.35337406
0.47339308	-0.40837115	-0.59368163	0.262006	0.52942574	-0.60396224	-0.44376466	-0.5388909	-0.4533472	0.42817748	0.32044163	-0.61372745	0.23222627	-0.16471648	-0.39121047	-0.50506
0.13748	-0.117429025	-0.21727125	0.13646005	0.12174929	-0.14191729	-0.13422076	-0.19553629	-0.16437042	0.14816993	0.13925017	-0.18564355	0.17563182	-0.11966383	-0.14630912	-0.11023389
-0.2752146	0.38811505	0.46267495	-0.34281522	-0.44498613	0.44373876	0.36043376	0.3899184	0.34537143	-0.345957	-0.39723998	0.4111093	-0.36606932	0.32572332	0.32641566	0.3895488
0.5178626	-0.50419724	-0.66174144	0.43917537	0.60327727	-0.63989717	-0.54808295	-0.59690726	-0.49880075	0.57094574	0.5571185	-0.6935406	0.42279312	-0.4637783	-0.56286836	-0.60090184
0.53005165	-0.48410776	-0.48631698	0.41861555	0.51989895	-0.4933503	-0.5212201	-0.48469532	-0.44611853	0.53143895	0.48108461	-0.5634874	0.4358675	-0.41982678	-0.4663475	-0.5323031
0.56010866	-0.57794565	-0.51244545	0.5451164	0.5156809	-0.53100145	-0.5246667	-0.5593151	-0.563182	0.55516076	0.5115327	-0.5298575	0.55382144	-0.5716415	-0.54710335	-0.49725968
0.49660796	-0.39991313	-0.5135803	0.41996565	0.5057648	-0.48749214	-0.47765693	-0.46851927	-0.50079197	0.43321404	0.45009273	-0.573923	0.3955173	-0.37183225	-0.47093174	-0.50491905
0.47841138	-0.47337928	-0.55403596	0.37510327	0.5308321	-0.5381294	-0.49510238	-0.51654375	-0.49579525	0.48971543	0.4353567	-0.53340465	0.35090393	-0.30349916	-0.44171575	-0.48452476
0.8307965	-0.7931409	-0.85593975	0.72341526	0.82702744	-0.8899086	-0.80806977	-0.8167683	-0.8364031	0.8174166	0.7835835	-0.877309	0.7417107	-0.73604757	-0.80996186	-0.7921187
0.5117906	-0.56996727	-0.5982403	0.4743787	0.5831641	-0.6464899	-0.5379255	-0.60756904	-0.54568	0.52421945	0.48629165	-0.5871142	0.4324111	-0.42726	-0.52949744	-0.62349975
0.6469784	-0.66049117	-0.6907732	0.5757617	0.61628383	-0.6502991	-0.63703	-0.593507	-0.6397192	0.61442244	0.62350065	-0.6567193	0.555477	-0.6255185	-0.58769363	-0.57753897
0.35988238	-0.3533498	-0.44455937	0.319137	0.50323546	-0.51767766	-0.44693044	-0.47580838	-0.38398942	0.38232413	0.40099213	-0.51187485	0.24241206	-0.2994824	-0.36047083	-0.41171625
0.54401624	-0.55462563	-0.5382767	0.49710292	0.57395196	-0.53196573	-0.54636616	-0.51031035	-0.5133401	0.5678614	0.5381053	-0.54140115	0.5420277	-0.5372558	-0.5648158	-0.5186801
-0.16023415	0.15725291	0.21999279	-0.2541724	-0.21822181	0.20828211	0.22418614	0.18780284	0.15038869	-0.1749183	-0.20526303	0.23641732	-0.18829376	0.2706114	0.21797839	0.20166312
-0.035343584	0.027751576	0.002790415	-0.16370384	-0.08792983	-0.03241103	0.062341772	-0.025512522	0.0837797	-0.028253784	-0.10718041	0.039628364	-0.12508419	0.16379267	0.0722125	-0.014163659
0.1749244	-0.2538539	-0.26509193	0.20130542	0.23933305	-0.1827955	-0.2409508	-0.21081354	-0.16876636	0.19843677	0.20879653	-0.24008718	0.18155378	-0.24933496	-0.23538704	-0.2426717
-0.5157183	0.5116159	0.5193701	-0.5017954	-0.46672323	0.5082955	0.5041928	0.4660441	0.4335469	-0.51744914	-0.46941528	0.47961348	-0.4484427	0.44606766	0.47204387	0.46125472
-0.3487862	0.36267704	0.4173642	-0.35089943	-0.4211023	0.42967078	0.3809891	0.37682202	0.3461616	-0.32435367	-0.33274257	0.4747131	-0.35139862	0.3077169	0.38560003	0.375561
0.2451291	-0.2480522	-0.2372836	0.21207945	0.26610872	-0.29114822	-0.21421032	-0.24207215	-0.23215242	0.27781674	0.2234559	-0.3131463	0.26921198	-0.24033688	-0.24193493	-0.23020074
-0.11599116	0.08231358	0.073548414	-0.07773248	-0.15548547	0.062487774	0.11092512	0.09502679	0.114516005	-0.13254973	-0.11109512	0.08341324	-0.12629329	0.058117207	0.12154228	0.055492632
-0.31721058	0.3365444	0.34365135	-0.32119915	-0.37856773	0.34319374	0.33699703	0.3521141	0.35633013	-0.25968486	-0.26902223	0.3629852	-0.3120918	0.31832138	0.36065522	0.29754657
-0.67087466	0.6430166	0.73928165	-0.6685397	-0.7029883	0.7069397	0.7207165	0.72451484	0.6765646	-0.65565294	-0.66319764	0.77557987	-0.6558106	0.7197634	0.6792807	0.7209253
0.18190518	-0.20860796	-0.24569151	0.10005672	0.2916151	-0.25308603	-0.22134201	-0.2711632	-0.23676702	0.16974634	0.15816529	-0.31409806	0.051620793	-0.045183722	-0.15534024	-0.23507418
0.23305018	-0.20578283	-0.18487632	0.13187508	0.19085693	-0.21573278	-0.24253996	-0.2594584	-0.19174576	0.19131722	0.18562587	-0.22208765	0.12908259	-0.12338623	-0.19116153	-0.21134965
0.30302837	-0.2806795	-0.33350706	0.36545113	0.3463684	-0.3124451	-0.35538203	-0.35683027	-0.35061258	0.35670793	0.32913312	-0.31134975	0.33607522	-0.29258454	-0.267796	-0.29213056
0.27981377	-0.3115406	-0.34072798	0.3119076	0.3438304	-0.3545666	-0.30850035	-0.3398157	-0.26764968	0.35145712	0.33949652	-0.27828637	0.33929047	-0.27806678	-0.33880496	-0.26151592
0.35641357	-0.37167045	-0.42570293	0.32444236	0.4089084	-0.42575723	-0.40328607	-0.47222605	-0.44847953	0.3538341	0.3302702	-0.39534912	0.34961402	-0.28609604	-0.3570879	-0.38256702
-0.3554082	0.39672297	0.47575045	-0.40162063	-0.46336365	0.4326353	0.4297346	0.39363915	0.39670566	-0.43692842	-0.37829396	0.53602505	-0.4347506	0.4098342	0.45819244	0.45978516
-0.44966373	0.4571936	0.5570395	-0.48622936	-0.55995667	0.52381074	0.44966742	0.5024271	0.47898468	-0.4479086	-0.46256545	0.59156597	-0.49550927	0.52363855	0.53850365	0.43505868
-0.34739852	0.4434813	0.4683724	-0.42020866	-0.40538192	0.40243095	0.4411576	0.38383552	0.38838875	-0.35799265	-0.45054957	0.41222882	-0.41024655	0.38681656	0.41191813	0.4206139
0.41375175	-0.36826873	-0.46471205	0.23387499	0.49354398	-0.45763066	-0.41752157	-0.47982767	-0.35865965	0.3532768	0.33688378	-0.5425008	0.18065588	-0.089954354	-0.32510236	-0.37899965
0.45779178	-0.5031713	-0.5131633	0.48509452	0.5380993	-0.47654116	-0.49723536	-0.4591594	-0.52016085	0.46707812	0.51482576	-0.48941198	0.43800262	-0.43415064	-0.442564	-0.52607083
0.040563762	0.05070925	-0.026074657	-0.14061537	0.052912857	-0.054502886	-0.0028617973	-0.029232789	-0.03192098	0.016105063	-0.051990967	-0.045972556	-0.09771214	0.1486924	-0.008700172	-0.06397717
0.012950151	0.029327994	-0.03413939	-0.11736917	0.038925525	-0.030622689	0.053045344	-0.049349867	0.009858142	-0.040927067	-0.067991994	-0.06397742	-0.066923216	0.13724706	0.005321905	0.037758168
-0.6024625	0.6473132	0.6581289	-0.6250825	-0.6356376	0.6849558	0.5998403	0.6488873	0.62972265	-0.6506834	-0.64288974	0.70521504	-0.6014996	0.6065178	0.6639	0.66300946
0.3531495	-0.37932587	-0.430198	0.2796348	0.3805346	-0.45132732	-0.3551623	-0.3700349	-0.34722903	0.36066517	0.29447472	-0.42511657	0.20693502	-0.16964422	-0.3201946	-0.36565363
-0.30558082	0.32108855	0.36490232	-0.32018527	-0.33249402	0.3716891	0.29754394	0.30625257	0.30111533	-0.26301542	-0.309881	0.4350624	-0.3202148	0.3290977	0.31106657	0.35620624
-0.24910927	0.30904922	0.37563643	-0.28268492	-0.37866253	0.3558403	0.28361014	0.3693801	0.3551046	-0.25218934	-0.30901873	0.46041906	-0.25912413	0.31423464	0.34476864	0.35145485
0.609919	-0.57697463	-0.7225683	0.50898826	0.6706063	-0.7365859	-0.7019536	-0.6581107	-0.67309827	0.63330746	0.6258921	-0.70689875	0.5577621	-0.54407644	-0.59288394	-0.6598847
-0.4189922	0.38498044	0.44344798	-0.37807462	-0.38780797	0.42466158	0.43969724	0.43686396	0.4242138	-0.3386327	-0.41059697	0.45985597	-0.36898667	0.40870613	0.42158428	0.43319935
-0.18463239	0.23345059	0.21318035	-0.22301076	-0.24802716	0.19852166	0.21154293	0.2755096	0.25885352	-0.22176625	-0.22712955	0.28214613	-0.19593056	0.22210182	0.2377993	0.19267477
0.59474146	-0.58378965	-0.6689242	0.65443194	0.58436686	-0.64047635	-0.6397896	-0.6096524	-0.6288877	0.56594115	0.61567473	-0.640227	0.6127616	-0.63595223	-0.61536646	-0.5635242
0.59048253	-0.5324224	-0.66628045	0.5420313	0.63277125	-0.63994163	-0.6354555	-0.65214026	-0.5472329	0.6098104	0.5781224	-0.6496481	0.4448298	-0.4382414	-0.5653402	-0.5925862
0.5568419	-0.56276834	-0.58774054	0.5241737	0.55424476	-0.5429005	-0.54338753	-0.525721	-0.53241956	0.50999296	0.57329357	-0.57812065	0.51764256	-0.5470912	-0.5723539	-0.5546929
0.39190948	-0.36325625	-0.47962788	0.37107503	0.46095338	-0.459086	-0.47729492	-0.423603	-0.4055445	0.37552357	0.38688162	-0.5275919	0.26421282	-0.2519353	-0.35433924	-0.4177569
0.45243207	-0.4508985	-0.5492119	0.27141815	0.54759616	-0.5872675	-0.44733924	-0.5535602	-0.49735898	0.44747612	0.3506565	-0.64097375	0.24842204	-0.1900434	-0.3386242	-0.44674665
-0.20623642	0.25751278	0.25522307	-0.21411255	-0.28858298	0.3185944	0.26372713	0.31246036	0.2719484	-0.25037307	-0.274346	0.26733324	-0.25606188	0.25651956	0.27331823	0.22851558
0.39201576	-0.47358185	-0.45412531	0.3876653	0.46344906	-0.41501743	-0.3961328	-0.44793347	-0.39723518	0.41051182	0.43832943	-0.40894857	0.3819095	-0.3960565	-0.37781137	-0.43173173
0.36940068	-0.4260679	-0.38581458	0.4231371	0.42171466	-0.44181573	-0.44591004	-0.42603472	-0.44226155	0.42449677	0.41821897	-0.45994815	0.39345732	-0.36505213	-0.42949346	-0.38401288
0.12956524	-0.1817578	-0.12683454	0.1520933	0.13865077	-0.11884099	-0.14381827	-0.13807735	-0.10708164	0.127606	0.18063582	-0.15218025	0.12696214	-0.11862012	-0.15738653	-0.12989482
-0.48562983	0.51905006	0.50855535	-0.4669713	-0.5035513	0.54625803	0.5072607	0.5079662	0.5276433	-0.50312054	-0.5119001	0.5505127	-0.5305385	0.506028	0.5166652	0.5330314
0.5671254	-0.53402525	-0.5952773	0.55028737	0.58437127	-0.6072204	-0.54741275	-0.6017838	-0.5130515	0.57663804	0.5135969	-0.5445113	0.51348233	-0.53918993	-0.5718179	-0.52021813
0.30675307	-0.2835007	-0.35560337	0.21549086	0.3382613	-0.31220037	-0.25617456	-0.26320687	-0.24326041	0.2456567	0.22081476	-0.36111984	0.13768162	-0.19313799	-0.2781764	-0.26524174
0.47697192	-0.46539417	-0.5014527	0.30816874	0.53615975	-0.47188988	-0.4086011	-0.5217531	-0.4750321	0.40863112	0.38118753	-0.5753692	0.3033596	-0.33389792	-0.40278244	-0.49124274
-0.22371231	0.24091469	0.16912061	-0.18283205	-0.18745917	0.1624439	0.19410282	0.21692877	0.21945997	-0.1931921	-0.24748218	0.22332226	-0.1898815	0.23497619	0.24528654	0.19610035
-0.12951732	0.19412474	0.16037208	-0.13662693	-0.20931225	0.21743125	0.153474	0.15940559	0.20545964	-0.19678119	-0.16150346	0.21547571	-0.13651346	0.1253436	0.17017956	0.15809414
0.48981324	-0.48459125	-0.49454	0.46367794	0.4591531	-0.5161701	-0.499119	-0.50145537	-0.4572088	0.42866746	0.5170904	-0.5217337	0.49120107	-0.45930278	-0.46652028	-0.47026366
-0.15248297	0.24246776	0.24326709	-0.24808598	-0.25203967	0.22309713	0.25714758	0.22748452	0.1665754	-0.16949046	-0.22524342	0.25557083	-0.23346475	0.26230186	0.2639667	0.2153017
0.63278186	-0.6068452	-0.6845013	0.58446217	0.6206285	-0.6587072	-0.64723337	-0.6962614	-0.6769789	0.64826775	0.5935801	-0.66130024	0.6251658	-0.54665786	-0.6622225	-0.681953
-0.07757761	0.14523059	0.100109704	-0.08068495	-0.13376507	0.071204975	0.078689955	0.09652236	0.09438148	-0.1165648	-0.12445225	0.116091445	-0.17020461	0.15372273	0.11670169	0.06680558
-0.58620346	0.53554547	0.5688681	-0.5935039	-0.63004893	0.62910694	0.55603516	0.5394133	0.59016514	-0.57004046	-0.54232633	0.6093257	-0.6002267	0.53114724	0.54572815	0.54218197
0.60361886	-0.57017887	-0.5521657	0.56573135	0.5878787	-0.5294029	-0.5676947	-0.575734	-0.5948151	0.56783944	0.601964	-0.56720644	0.59428823	-0.51783913	-0.528314	-0.5218968
-0.023270443	0.060265396	-0.01956543	-0.053950094	-0.021112759	-0.034833014	0.0230653	0.04505506	-0.02175006	0.022355685	-0.036571376	0.047413353	-0.092894405	0.12142484	0.082993284	0.0017755537
-0.32960203	0.31517246	0.34605205	-0.3187339	-0.32761583	0.3839767	0.3159371	0.367955	0.37060142	-0.32651982	-0.36153087	0.36766663	-0.33521488	0.3357173	0.37353694	0.36434165
-0.37703907	0.40960133	0.39373755	-0.42784685	-0.40387446	0.47512305	0.42234033	0.44129124	0.41416788	-0.3688482	-0.40820482	0.46970144	-0.38212514	0.3525417	0.4374061	0.34811428
0.4679151	-0.43142235	-0.49960518	0.34682545	0.4920024	-0.5008834	-0.46420988	-0.46889782	-0.4286953	0.46034852	0.40140268	-0.5440778	0.36687696	-0.3833542	-0.44301745	-0.48183092
0.09148473	-0.12883246	-0.052825477	0.09981865	0.07252174	-0.07522879	-0.030188678	-0.12954587	-0.05858453	0.13741715	0.048891068	-0.1284918	0.119996	-0.090257965	-0.053158496	-0.072127715
-0.5169537	0.5596005	0.550016	-0.4811314	-0.5475159	0.51090723	0.5684167	0.51270145	0.5050022	-0.48145244	-0.54562896	0.5632519	-0.53149617	0.48556852	0.4752279	0.536
0.57480776	-0.606316	-0.55838245	0.6200849	0.5514613	-0.5585397	-0.5851981	-0.56911975	-0.6106837	0.5954779	0.561542	-0.58024114	0.58096516	-0.52402353	-0.56466585	-0.59621483
-0.551666	0.5590832	0.57534117	-0.49838996	-0.574484	0.52260774	0.5788197	0.51634467	0.5278821	-0.5000051	-0.51384735	0.53893894	-0.5443268	0.49228588	0.52787286	0.5349861
0.5673003	-0.58637285	-0.5178319	0.54579467	0.54047817	-0.54348695	-0.52106476	-0.54750687	-0.49680242	0.5499795	0.55343944	-0.5758947	0.52877253	-0.49711096	-0.49230397	-0.557394
0.15456565	-0.186301	-0.23237087	0.0892653	0.19691402	-0.19737484	-0.12656616	-0.22692609	-0.20080253	0.106162794	0.15215729	-0.23037718	0.048621576	-0.09990485	-0.11180941	-0.15440366
-0.08613149	0.12503952	0.17143585	-0.2127325	-0.1819734	0.13464394	0.20103104	0.19050866	0.1376537	-0.11697934	-0.15927655	0.20795102	-0.16034527	0.188761	0.16785812	0.18104309
-0.06243557	0.08973189	0.048757084	-0.04884623	-0.11040031	0.03612769	0.017442055	0.05084103	0.0077662743	0.006124352	-0.114280276	0.07737045	-0.12923273	0.123110384	0.018863134	0.04717999
0.36257225	-0.41135207	-0.38823962	0.4004135	0.34935242	-0.36562535	-0.3810866	-0.4279985	-0.4269439	0.3377075	0.3539566	-0.37299314	0.39986715	-0.343372	-0.390857	-0.36965603
-0.30377266	0.33153212	0.4045572	-0.387502	-0.42041108	0.4076587	0.41196075	0.4063143	0.32928205	-0.35183457	-0.3731666	0.43855423	-0.37411845	0.31188363	0.34255275	0.3200754
-0.10909399	0.050107595	0.088935494	-0.051393475	-0.12590908	0.04512395	0.09924797	0.09249311	0.13710022	-0.07747971	-0.051074564	0.035946433	-0.07188468	0.097000815	0.13115461	0.035440944
-0.36322868	0.4040593	0.40138108	-0.44120702	-0.45484185	0.44614056	0.40952483	0.41596135	0.38795173	-0.43602407	-0.45626503	0.48991275	-0.44726676	0.4429253	0.41175088	0.41410476
-0.17376412	0.21233323	0.21440001	-0.2039331	-0.17131653	0.2196459	0.16014281	0.18112716	0.17629133	-0.16296525	-0.17540638	0.17362307	-0.20733206	0.1408666	0.17627572	0.143614
0.34341535	-0.3937485	-0.37176454	0.42075366	0.346038	-0.372361	-0.37058568	-0.40724194	-0.42374945	0.33555	0.3473038	-0.45660663	0.34163675	-0.39875123	-0.35999724	-0.35458842
0.569697	-0.57551295	-0.61447895	0.6476858	0.5876131	-0.64412975	-0.60380304	-0.614821	-0.5613952	0.63397783	0.5778566	-0.6136638	0.6094612	-0.6166721	-0.59093684	-0.6414281
0.38115892	-0.38805103	-0.4861865	0.26482838	0.38423613	-0.48332065	-0.38147867	-0.39211392	-0.3553769	0.38863727	0.28853187	-0.45590526	0.2853211	-0.2338693	-0.33864814	-0.3537729
0.62959546	-0.60629237	-0.64389867	0.6407549	0.6754575	-0.6759251	-0.61124533	-0.6420528	-0.61950475	0.5774198	0.57876855	-0.6285782	0.5616721	-0.57194185	-0.6494985	-0.6123836
-0.5890162	0.5899535	0.65450805	-0.6118172	-0.628315	0.7088567	0.5918749	0.60786253	0.6110832	-0.5915022	-0.60958797	0.6534824	-0.6591256	0.62089616	0.6795389	0.58279705
0.28450358	-0.20722112	-0.2126867	0.12559596	0.29111376	-0.29793933	-0.2244585	-0.307074	-0.28690886	0.19711028	0.17820211	-0.27328187	0.15693676	-0.12209456	-0.17453903	-0.24995732
-0.23120669	0.2659821	0.23499766	-0.28609276	-0.2080564	0.27188748	0.3018582	0.20943303	0.21852496	-0.27543068	-0.25203705	0.26675877	-0.2523167	0.24844961	0.23598287	0.26242492
-0.29329085	0.2814817	0.3869068	-0.3144039	-0.31792155	0.36873505	0.34593803	0.36112988	0.301766	-0.33493996	-0.34135288	0.37209842	-0.2695208	0.27946562	0.3160375	0.2868414
-0.47587386	0.5162929	0.5730307	-0.48587605	-0.60055244	0.59668344	0.57901835	0.52367646	0.54966867	-0.51933646	-0.5231508	0.5841839	-0.4947225	0.4839015	0.5643476	0.5563523
0.6255756	-0.62031156	-0.7243212	0.58145636	0.6921592	-0.6727434	-0.60743225	-0.6342975	-0.66638243	0.6127075	0.6440353	-0.71129996	0.6367264	-0.5781218	-0.60603213	-0.6975172
0.41084802	-0.35551113	-0.34667674	0.332208	0.32832864	-0.3339788	-0.3932464	-0.34952924	-0.38978636	0.40379944	0.33237737	-0.40488032	0.3889095	-0.36969492	-0.35439628	-0.4073618
-0.16888118	0.21085586	0.19410422	-0.24453494	-0.20678629	0.23685446	0.19497909	0.23679544	0.21748066	-0.17977728	-0.22516349	0.20955598	-0.25095326	0.25177154	0.21932435	0.18938747
-0.08611006	0.14867114	0.08581129	-0.1369612	-0.12751333	0.09025857	0.062057406	0.100711025	0.046614043	-0.055163234	-0.12838136	0.1037379	-0.16076298	0.07695357	0.14103743	0.082094826
-0.5232707	0.5308505	0.5301014	-0.5185644	-0.54480267	0.587932	0.5054018	0.5704528	0.5338395	-0.46577287	-0.5433459	0.5739552	-0.5569087	0.49192142	0.52242696	0.5685585
-0.48444316	0.50743383	0.45047027	-0.4868798	-0.48151293	0.49697587	0.44310057	0.47487026	0.4173696	-0.48617306	-0.48683912	0.5150234	-0.47479826	0.49739856	0.40549183	0.4967691
